1.728646039962768555e+00,9.959658384323120117e-01,6.216317415237426758e-01,-3.745805501937866211e+00,-3.226389169692993164e+00,-2.525681734085083008e+00,5.611848235130310059e-01
-3.958780765533447266e+00,-9.724933505058288574e-01,-3.105540275573730469e+00,-1.594507098197937012e+00,1.324573636054992676e+00,-9.132103919982910156e-01,-1.422841072082519531e+00
8.009768486022949219e+00,2.155944824218750000e+00,5.200472831726074219e+00,-4.702709674835205078e+00,-6.037429332733154297e+00,-4.264722347259521484e+00,-4.362186789512634277e-01
-3.302024841308593750e+00,1.599937230348587036e-01,-3.316705703735351562e+00,-1.378569126129150391e+00,9.657573699951171875e-01,-1.146217823028564453e+00,-1.316818356513977051e+00
-1.980281829833984375e+00,-1.353580474853515625e+00,-2.452617645263671875e+00,4.016247689723968506e-01,3.377654254436492920e-01,-1.522633582353591919e-01,-1.044890403747558594e+00
7.660944461822509766e+00,2.500009536743164062e+00,5.886768817901611328e+00,-6.327043533325195312e+00,-7.464945316314697266e+00,-4.337365627288818359e+00,-2.751134395599365234e+00
-2.177552938461303711e+00,-7.778418064117431641e-01,-9.644005298614501953e-01,-1.967999339103698730e+00,-8.335946202278137207e-01,-2.567172527313232422e+00,-5.705461502075195312e-01
4.901443004608154297e+00,2.406102895736694336e+00,2.149147748947143555e+00,-7.060642719268798828e+00,-6.323421955108642578e+00,-4.055780410766601562e+00,-2.097266435623168945e+00
-5.622985839843750000e+00,-4.226878166198730469e+00,-3.593894720077514648e+00,1.333511948585510254e+00,5.859718322753906250e-01,2.364495754241943359e+00,-4.756370544433593750e+00
-3.503253936767578125e+00,-8.644551038742065430e-01,-2.697244405746459961e+00,-1.565706610679626465e+00,3.753736019134521484e-01,-1.530360460281372070e+00,-3.001791834831237793e-01
-2.659924983978271484e+00,-1.068981885910034180e+00,-2.224482774734497070e+00,3.525629341602325439e-01,-1.316246509552001953e+00,3.727586269378662109e-01,-2.954521179199218750e-01
2.283101320266723633e+00,1.317559838294982910e+00,3.390759825706481934e-01,-4.490482330322265625e+00,-3.515269041061401367e+00,-2.524964570999145508e+00,1.168877840042114258e+00
-5.017930030822753906e+00,-2.060478925704956055e+00,-5.232851028442382812e+00,2.521615028381347656e+00,2.282465219497680664e+00,1.982724428176879883e+00,-2.439447164535522461e+00
-4.706551551818847656e+00,-3.817068815231323242e+00,-2.767761230468750000e+00,9.064421057701110840e-01,1.629012107849121094e+00,1.856017708778381348e+00,-3.509688854217529297e+00
-3.917986392974853516e+00,-1.047903418540954590e+00,-3.224576473236083984e+00,-2.328542947769165039e+00,2.180305242538452148e+00,-1.050171971321105957e+00,-9.894419908523559570e-01
-1.918587923049926758e+00,-6.223402023315429688e-01,-5.228133678436279297e+00,3.557684421539306641e+00,6.491373777389526367e-01,1.123994588851928711e-03,3.900768041610717773e+00
-5.631906032562255859e+00,-5.440935134887695312e+00,-2.900078535079956055e+00,1.965347170829772949e+00,1.676614880561828613e+00,2.507866382598876953e+00,-3.767434597015380859e+00
-5.017643451690673828e+00,-5.994748473167419434e-01,-4.700688838958740234e+00,-5.781154036521911621e-01,1.292331576347351074e+00,1.714236438274383545e-01,-2.462508678436279297e+00
-2.788575649261474609e+00,-1.263606786727905273e+00,-2.870540380477905273e+00,-2.152605950832366943e-01,-1.049064159393310547e+00,1.325647473335266113e+00,-2.550916194915771484e+00
-4.813657760620117188e+00,-1.547174692153930664e+00,-3.906890630722045898e+00,-4.942789971828460693e-01,1.434011459350585938e+00,1.355708688497543335e-01,-3.469583988189697266e+00
-5.270450115203857422e+00,-6.411361098289489746e-01,-4.549679279327392578e+00,-2.583613872528076172e+00,4.974423885345458984e+00,-1.015107154846191406e+00,-2.281891703605651855e-01
-1.030763149261474609e+00,-3.126470088958740234e+00,-1.203501746058464050e-01,-6.438136845827102661e-02,-1.454654574394226074e+00,5.922614932060241699e-01,4.053067862987518311e-01
3.168992042541503906e+00,1.125709414482116699e+00,2.236122131347656250e+00,-3.248363733291625977e+00,-4.630381107330322266e+00,-2.677129507064819336e+00,-1.315706670284271240e-01
-3.894268512725830078e+00,-3.013155460357666016e-01,-5.524749279022216797e+00,1.572678565979003906e+00,2.759610652923583984e+00,7.095457911491394043e-01,-1.438032746315002441e+00
7.953550219535827637e-01,1.082353472709655762e+00,4.108641669154167175e-02,-3.274994373321533203e+00,-1.502049207687377930e+00,-2.370990276336669922e+00,1.435583949089050293e+00
7.868629455566406250e+00,2.596946954727172852e+00,4.690904140472412109e+00,-4.758634567260742188e+00,-4.934083938598632812e+00,-3.761343479156494141e+00,1.311683535575866699e+00
3.159471511840820312e+00,5.550956130027770996e-01,3.740258216857910156e+00,-3.500081539154052734e+00,-4.437287330627441406e+00,-3.091948986053466797e+00,-1.495365858078002930e+00
-2.075154304504394531e+00,7.778578400611877441e-01,-2.859981060028076172e+00,-1.757554769515991211e+00,-2.193572998046875000e+00,-9.355269372463226318e-02,-7.417241334915161133e-01
4.497163295745849609e+00,1.429381132125854492e+00,1.784545183181762695e+00,-3.483593940734863281e+00,-3.494093418121337891e+00,-2.246729135513305664e+00,5.042569637298583984e-01
-1.729071617126464844e+00,-1.993442893028259277e+00,-1.903440713882446289e+00,-1.770654320716857910e+00,2.281738042831420898e+00,-1.114514470100402832e+00,-4.793153405189514160e-01
2.778354883193969727e+00,1.441554427146911621e+00,1.825279235839843750e+00,-5.255741119384765625e+00,-3.498142004013061523e+00,-3.830098628997802734e+00,1.062166094779968262e+00
-2.538933455944061279e-01,1.223615780472755432e-01,-1.151061877608299255e-01,-2.946089744567871094e+00,-2.655611038208007812e+00,-2.962654590606689453e+00,-6.257347017526626587e-02
-2.052830219268798828e+00,-2.160604745149612427e-01,-1.966150045394897461e+00,-9.878500699996948242e-01,-1.869168758392333984e+00,-2.397289127111434937e-01,-8.541241288185119629e-01
-4.301231384277343750e+00,-1.007322072982788086e+00,-3.175320148468017578e+00,-4.798484742641448975e-01,-6.565726399421691895e-01,7.072146236896514893e-02,-1.093810677528381348e+00
3.448575139045715332e-01,5.029106736183166504e-01,-8.607077002525329590e-01,-2.718705654144287109e+00,-3.821882009506225586e-01,-2.414031028747558594e+00,2.317278623580932617e+00
-3.807515859603881836e+00,-2.859438419342041016e+00,-2.382511377334594727e+00,1.680141925811767578e+00,-3.479836702346801758e+00,2.672415494918823242e+00,1.036856889724731445e+00
-5.227560997009277344e+00,-1.310361742973327637e+00,-4.110905170440673828e+00,-1.439204096794128418e+00,3.318711280822753906e+00,-2.733099460601806641e-01,-1.563300490379333496e+00
-3.520261526107788086e+00,1.642295718193054199e+00,-5.230209827423095703e+00,3.946987986564636230e-01,2.054590463638305664e+00,1.877549290657043457e-02,8.016789704561233521e-02
-3.443116664886474609e+00,3.562766909599304199e-01,-3.267099142074584961e+00,-3.342024564743041992e+00,3.581125020980834961e+00,-2.348040580749511719e+00,-1.126595214009284973e-01
-4.161559581756591797e+00,-5.863062739372253418e-01,-3.187553167343139648e+00,-5.775792002677917480e-01,9.749198555946350098e-01,-7.650818228721618652e-01,-1.016946434974670410e+00
8.438872098922729492e-01,7.110402584075927734e-01,6.315115839242935181e-02,-3.440319299697875977e+00,-4.230956077575683594e+00,-2.146217823028564453e+00,-4.132765531539916992e-01
-2.776448011398315430e+00,-6.121016144752502441e-01,-7.164117097854614258e-01,-1.989337801933288574e+00,-3.114905357360839844e+00,-1.600224971771240234e+00,-4.919555187225341797e-01
-1.828924715518951416e-01,-1.929535716772079468e-01,7.602215409278869629e-01,-2.782777309417724609e+00,-4.072254657745361328e+00,-2.481657743453979492e+00,-8.418611884117126465e-01
-5.349085330963134766e+00,-2.612539529800415039e+00,-3.789936542510986328e+00,3.291952908039093018e-01,1.739807724952697754e+00,6.763494014739990234e-01,-3.578962087631225586e+00
2.625730514526367188e+00,7.457848191261291504e-01,2.196042776107788086e+00,-3.340296030044555664e+00,-5.627134799957275391e+00,-3.261665344238281250e+00,-4.266055822372436523e-01
-9.133870899677276611e-02,2.157438099384307861e-01,-7.260578274726867676e-01,-1.785324573516845703e+00,-3.281811714172363281e+00,-4.548380374908447266e-01,-1.189157605171203613e+00
-3.561690807342529297e+00,-6.058444380760192871e-01,-3.095607995986938477e+00,-2.841069221496582031e+00,3.963303089141845703e+00,-1.413283109664916992e+00,5.405098795890808105e-01
-1.820630550384521484e+00,1.484901547431945801e+00,-2.720594167709350586e+00,-2.604945659637451172e+00,8.259491324424743652e-01,-1.796158194541931152e+00,6.634135246276855469e-01
-3.570429801940917969e+00,1.331551790237426758e+00,-4.143199920654296875e+00,-2.076644897460937500e+00,-8.726334571838378906e-02,-3.571446537971496582e-01,-1.114418134093284607e-01
-3.003444671630859375e+00,-1.156255841255187988e+00,-2.096376180648803711e+00,-9.434505701065063477e-01,5.145175755023956299e-02,-1.235466957092285156e+00,-1.041106581687927246e+00
1.290530681610107422e+00,2.349902838468551636e-01,1.483287096023559570e+00,-2.899967908859252930e+00,-3.783850908279418945e+00,-1.944508671760559082e+00,-1.487741231918334961e+00
-5.270894527435302734e+00,-2.598411798477172852e+00,-3.915217161178588867e+00,8.610335588455200195e-01,1.559530377388000488e+00,9.731640815734863281e-01,-3.040688037872314453e+00
-2.585631132125854492e+00,-5.302089452743530273e-01,-2.595252990722656250e+00,-3.310178041458129883e+00,3.004824876785278320e+00,-5.218867063522338867e-01,-6.018410921096801758e-01
2.025770187377929688e+00,2.198653221130371094e-01,1.626721739768981934e+00,-2.367370605468750000e+00,-5.345138072967529297e+00,-2.473051309585571289e+00,-6.750424504280090332e-01
-3.301649570465087891e+00,7.738903164863586426e-02,-2.857626438140869141e+00,-2.020532131195068359e+00,-1.853539228439331055e+00,-9.376233816146850586e-01,3.195205628871917725e-01
3.851121664047241211e-01,1.094088196754455566e+00,-6.223071217536926270e-01,-4.906847000122070312e+00,-1.181958317756652832e+00,-3.044464588165283203e+00,8.188677430152893066e-01
-4.768635272979736328e+00,-1.618936181068420410e+00,-2.792143106460571289e+00,-6.329132318496704102e-01,4.691015481948852539e-01,-7.389835715293884277e-01,-1.315776228904724121e+00
3.346270322799682617e+00,4.790088534355163574e-01,2.626771926879882812e+00,-3.847221374511718750e+00,-2.071171522140502930e+00,-4.047962665557861328e+00,1.849701523780822754e+00
3.416861772537231445e+00,-5.472270846366882324e-01,2.078595399856567383e+00,3.990034162998199463e-01,-2.331777334213256836e+00,4.726479053497314453e-01,1.060914918780326843e-01
-4.692195892333984375e+00,-2.637957572937011719e+00,-4.312136173248291016e+00,1.028333187103271484e+00,-1.600371241569519043e+00,2.977906227111816406e+00,-3.100807905197143555e+00
8.093032836914062500e+00,2.279296636581420898e+00,4.514846324920654297e+00,-5.039318561553955078e+00,-3.922060966491699219e+00,-4.394048690795898438e+00,3.333481550216674805e+00
3.944393157958984375e+00,1.722431778907775879e+00,2.374555110931396484e+00,-4.788647651672363281e+00,-5.115660667419433594e+00,-9.893726110458374023e-01,-2.766486644744873047e+00
-5.846470355987548828e+00,-5.580792427062988281e-01,-5.119112014770507812e+00,-2.595006704330444336e+00,4.657551765441894531e+00,-3.798692226409912109e-01,-8.413474559783935547e-01
-2.834233999252319336e+00,-3.524072170257568359e+00,-9.779653549194335938e-01,1.078831195831298828e+00,-2.090530633926391602e+00,1.224522233009338379e+00,6.697832942008972168e-01
-3.204713106155395508e+00,2.409173250198364258e+00,-4.033389568328857422e+00,-2.477931261062622070e+00,2.607308924198150635e-01,-1.394589900970458984e+00,1.267934918403625488e+00
3.258421421051025391e+00,1.370671987533569336e+00,3.752861976623535156e+00,-5.570560932159423828e+00,-4.575694561004638672e+00,-4.012530803680419922e+00,-1.436299085617065430e+00
-2.376013994216918945e+00,-1.631125807762145996e+00,-5.504614114761352539e-01,-6.229291558265686035e-01,-2.574645042419433594e+00,-1.042271852493286133e+00,-1.574414730072021484e+00
-4.318686008453369141e+00,-1.201439261436462402e+00,-3.439289331436157227e+00,-2.209786176681518555e+00,2.647754669189453125e+00,-1.036714911460876465e+00,-5.840110778808593750e-01
-5.079649925231933594e+00,-2.939810752868652344e+00,-3.302331447601318359e+00,6.247024536132812500e-01,1.126056194305419922e+00,8.738364577293395996e-01,-3.120549201965332031e+00
4.757308959960937500e+00,1.622450113296508789e+00,2.447458744049072266e+00,-5.288298606872558594e+00,-6.550835609436035156e+00,-3.851871728897094727e+00,9.078548103570938110e-02
-5.535572528839111328e+00,-1.386273145675659180e+00,-3.783995389938354492e+00,-8.142253160476684570e-01,9.102319478988647461e-01,2.077677100896835327e-01,-1.947935461997985840e+00
5.878494977951049805e-01,5.462356209754943848e-01,3.356067240238189697e-01,-2.785251617431640625e+00,-3.780212998390197754e-01,-2.295791387557983398e+00,1.535241484642028809e+00
-4.877223968505859375e+00,-2.076854705810546875e+00,-3.780308008193969727e+00,3.166750669479370117e-01,9.650232791900634766e-01,6.412715315818786621e-01,-3.363401651382446289e+00
4.229406356811523438e+00,1.509380459785461426e+00,2.734098196029663086e+00,-5.914294719696044922e+00,-4.008522987365722656e+00,-4.243123531341552734e+00,1.647646784782409668e+00
1.206785678863525391e+00,5.559281259775161743e-02,3.280798792839050293e-01,-1.980126023292541504e+00,-3.491414546966552734e+00,-4.287686944007873535e-01,-1.114700198173522949e+00
-2.733476877212524414e+00,-1.468022227287292480e+00,-1.801757335662841797e+00,-2.828586697578430176e-01,-3.178827166557312012e-01,-1.366457104682922363e+00,-1.316168785095214844e+00
4.325260162353515625e+00,7.671917676925659180e-01,4.497167587280273438e+00,-3.386328935623168945e+00,-4.379076957702636719e+00,-3.382230997085571289e+00,-1.044616341590881348e+00
7.204258441925048828e+00,1.807085275650024414e+00,5.007960319519042969e+00,-4.483716011047363281e+00,-4.387304306030273438e+00,-3.946379184722900391e+00,4.390716850757598877e-01
-2.113646507263183594e+00,3.743666410446166992e-01,-2.358610153198242188e+00,-1.894543766975402832e+00,-4.894350171089172363e-01,-6.924660205841064453e-01,-1.524826049804687500e+00
-4.210388183593750000e+00,-1.114756226539611816e+00,-3.733346462249755859e+00,-5.153121352195739746e-01,9.781518578529357910e-01,4.018754512071609497e-02,-3.150601625442504883e+00
-4.576293945312500000e+00,3.722574114799499512e-01,-4.686802387237548828e+00,-3.418937683105468750e+00,1.874294996261596680e+00,-1.794157505035400391e+00,-3.493434786796569824e-01
-1.033773183822631836e+00,-2.111873865127563477e+00,-5.565069913864135742e-01,2.265890240669250488e-01,-1.028389453887939453e+00,-2.591477036476135254e-01,-1.174279212951660156e+00
-2.844674825668334961e+00,-1.118949174880981445e+00,-1.382517337799072266e+00,-1.017317295074462891e+00,-1.411734938621520996e+00,-1.215418457984924316e+00,-9.872825145721435547e-01
3.911477327346801758e+00,1.372138023376464844e+00,3.746676445007324219e+00,-3.865359067916870117e+00,-3.756514549255371094e+00,-2.352075099945068359e+00,-2.818194329738616943e-01
2.457939863204956055e+00,6.039447784423828125e-01,1.474839806556701660e+00,-2.258529186248779297e+00,-3.811628103256225586e+00,-2.071335554122924805e+00,1.030400514602661133e+00
-4.022276401519775391e+00,-2.447826623916625977e+00,-2.928988695144653320e+00,5.114021897315979004e-01,5.699974894523620605e-01,2.768092751502990723e-01,-3.004297256469726562e+00
-3.905815362930297852e+00,3.037235736846923828e-01,-3.343542814254760742e+00,-2.301128864288330078e+00,-1.146022915840148926e+00,-7.053984403610229492e-01,2.863168418407440186e-01
4.871019840240478516e+00,1.967925548553466797e+00,3.053725481033325195e+00,-6.780999660491943359e+00,-6.676708698272705078e+00,-4.231047153472900391e+00,-2.172971487045288086e+00
5.095619201660156250e+00,2.004169940948486328e+00,2.918787002563476562e+00,-7.358176708221435547e+00,-5.308063030242919922e+00,-5.143770694732666016e+00,7.693297266960144043e-01
2.938338279724121094e+00,4.142671227455139160e-01,9.736664295196533203e-01,-1.115067839622497559e+00,-3.464379310607910156e+00,-3.442956805229187012e-01,-1.176071166992187500e+00
-4.740349769592285156e+00,-5.320212364196777344e+00,-2.240178346633911133e+00,2.147018671035766602e+00,-1.487096190452575684e+00,2.982315301895141602e+00,-1.176587224006652832e+00
5.625932693481445312e+00,1.592661738395690918e+00,3.858633756637573242e+00,-4.557197093963623047e+00,-3.998989105224609375e+00,-3.348580121994018555e+00,2.470024108886718750e+00
-4.160392284393310547e+00,-2.121853113174438477e+00,-2.919878959655761719e+00,2.991009354591369629e-01,1.263673603534698486e-01,2.905605733394622803e-01,-2.589844703674316406e+00
-3.547460794448852539e+00,-2.837071567773818970e-02,-3.969741582870483398e+00,-1.253064274787902832e+00,-2.161966264247894287e-02,-8.549946546554565430e-01,2.956502139568328857e-01
-3.278353810310363770e-02,6.420805454254150391e-01,-7.175974845886230469e-01,-3.569803953170776367e+00,-3.760801315307617188e+00,-2.291759490966796875e+00,-1.777314245700836182e-01
6.757975101470947266e+00,2.004765272140502930e+00,5.210101127624511719e+00,-6.468425273895263672e+00,-6.203049182891845703e+00,-6.634745597839355469e+00,-1.379152536392211914e+00
1.729991436004638672e+00,9.273808598518371582e-01,7.228770256042480469e-01,-3.782720327377319336e+00,-5.182117938995361328e+00,-2.532716035842895508e+00,-3.501822948455810547e-01
1.693940877914428711e+00,8.242993354797363281e-01,5.654768347740173340e-01,-3.513147830963134766e+00,-3.219102144241333008e+00,-2.664267301559448242e+00,-3.047953546047210693e-02
-4.944306850433349609e+00,-9.876751303672790527e-01,-2.833131074905395508e+00,-6.537152528762817383e-01,-7.803007960319519043e-01,1.987354755401611328e-01,-1.602547764778137207e-01
-4.030181765556335449e-01,-1.333787441253662109e+00,-7.083850353956222534e-02,-1.653927803039550781e+00,-1.093924880027770996e+00,-1.012061953544616699e+00,-1.014326572418212891e+00
-2.961148977279663086e+00,-1.740008234977722168e+00,-2.473140001296997070e+00,-1.585089087486267090e+00,2.380671501159667969e+00,-3.673611283302307129e-01,-7.436248064041137695e-01
-4.387720584869384766e+00,-2.921452045440673828e+00,-3.367734909057617188e+00,-1.175533413887023926e+00,3.587710618972778320e+00,1.630545616149902344e+00,-2.098261356353759766e+00
-9.945533871650695801e-01,-2.151080965995788574e-02,-5.477867126464843750e-01,-2.445358037948608398e+00,1.440971851348876953e+00,-2.255167007446289062e+00,1.676194548606872559e+00
-4.577547073364257812e+00,-2.552884340286254883e+00,-3.412018060684204102e+00,3.703006356954574585e-02,1.381102800369262695e+00,3.929831981658935547e-01,-3.646162033081054688e+00
2.147196054458618164e+00,2.233315631747245789e-02,1.895314335823059082e+00,-2.316350460052490234e+00,-5.093237400054931641e+00,-2.624950647354125977e+00,4.365487396717071533e-02
1.708076715469360352e+00,1.475939154624938965e+00,2.861845791339874268e-01,-5.745280265808105469e+00,-4.649919033050537109e+00,-1.857740283012390137e+00,-1.070381760597229004e+00
-5.181891918182373047e+00,-3.388041973114013672e+00,-2.840668439865112305e+00,6.960767507553100586e-01,1.068808674812316895e+00,8.270350098609924316e-01,-3.405029535293579102e+00
-4.345126628875732422e+00,-9.216297268867492676e-01,-4.679624080657958984e+00,7.208032011985778809e-01,2.491013288497924805e+00,6.311958432197570801e-01,-2.342036008834838867e+00
1.287354469299316406e+00,5.387163758277893066e-01,4.531956613063812256e-01,-2.535030364990234375e+00,-3.719364166259765625e+00,-2.294427156448364258e+00,1.336428523063659668e-01
1.646245956420898438e+00,6.627766489982604980e-01,1.217349052429199219e+00,-3.466889619827270508e+00,-2.479815959930419922e+00,-2.689929008483886719e+00,1.445206522941589355e+00
-3.917829513549804688e+00,-2.185823678970336914e+00,-3.352967202663421631e-01,-7.160543203353881836e-01,-2.134132623672485352e+00,-5.668864846229553223e-01,-1.722953915596008301e+00
-3.884272813796997070e+00,-1.003081083297729492e+00,-3.002700328826904297e+00,-3.328902006149291992e+00,4.143824577331542969e+00,-1.001316457986831665e-01,-9.520649909973144531e-04
4.977418899536132812e+00,6.657797694206237793e-01,3.113835096359252930e+00,-3.013617038726806641e+00,-4.511788368225097656e+00,-2.423850059509277344e+00,4.464792460203170776e-02
-3.876721143722534180e+00,-5.279632806777954102e-01,-3.836323976516723633e+00,-4.486645221710205078e+00,4.820941448211669922e+00,7.359042763710021973e-03,-7.265294790267944336e-01
-3.811272859573364258e+00,-2.064449071884155273e+00,-2.754910707473754883e+00,4.456402361392974854e-01,-4.630370140075683594e-01,2.627207636833190918e-01,-2.459513425827026367e+00
-2.375373363494873047e+00,-1.503312736749649048e-01,-1.649364352226257324e+00,-1.313231110572814941e+00,-2.704969167709350586e+00,-6.568117737770080566e-01,-9.479055404663085938e-01
7.533566355705261230e-01,-3.740615248680114746e-01,3.559791147708892822e-01,-1.076879858970642090e+00,-3.284497022628784180e+00,-1.339383602142333984e+00,-1.797582149505615234e+00
-4.008636474609375000e+00,-6.177351474761962891e-01,-4.449732303619384766e+00,-1.595713496208190918e-01,1.742009997367858887e+00,5.924833416938781738e-01,-3.307879686355590820e+00
-4.420955657958984375e+00,-3.254826545715332031e+00,-2.458431243896484375e+00,5.117030143737792969e-01,7.690420150756835938e-01,1.739628314971923828e-01,-3.271807909011840820e+00
-5.218173027038574219e+00,-1.863186478614807129e+00,-3.778948545455932617e+00,-3.422687649726867676e-01,1.348031640052795410e+00,1.340052634477615356e-01,-3.635961055755615234e+00
-5.526197910308837891e+00,-3.569897651672363281e+00,-4.225715637207031250e+00,1.548078775405883789e+00,5.926600098609924316e-01,2.150115251541137695e+00,-3.959243059158325195e+00
-2.679416418075561523e+00,3.451800942420959473e-01,-3.852463483810424805e+00,-6.013676643371582031e+00,5.662807941436767578e+00,4.316807538270950317e-02,-6.159595400094985962e-02
-1.058564662933349609e+00,-1.037115901708602905e-01,-1.359983205795288086e+00,-2.424825429916381836e+00,-5.474752187728881836e-01,-2.121749877929687500e+00,-3.347568511962890625e-01
-4.888998985290527344e+00,-1.464197993278503418e+00,-3.658773899078369141e+00,-1.307531297206878662e-01,8.564287424087524414e-01,1.575561463832855225e-01,-2.182518720626831055e+00
2.960579156875610352e+00,1.113969445228576660e+00,1.476641178131103516e+00,-4.260230541229248047e+00,-4.144834995269775391e+00,-3.338712930679321289e+00,3.568581938743591309e-01
-5.598097801208496094e+00,4.809329509735107422e-01,-5.003782272338867188e+00,-1.867574691772460938e+00,8.450569510459899902e-01,6.777341663837432861e-02,-1.446251869201660156e+00
9.217718839645385742e-01,6.113585829734802246e-01,5.315141677856445312e-01,-2.708510398864746094e+00,-2.486625432968139648e+00,-2.223114967346191406e+00,3.149254322052001953e-01
3.980892419815063477e+00,4.903632402420043945e-01,1.956244945526123047e+00,-9.005899429321289062e-01,-2.284199476242065430e+00,-3.760249018669128418e-01,8.239191770553588867e-02
-4.716274261474609375e+00,-6.915985941886901855e-01,-4.418695926666259766e+00,-1.972132325172424316e+00,2.097406148910522461e+00,-1.144748687744140625e+00,-1.691577911376953125e+00
4.693768501281738281e+00,7.288952469825744629e-01,1.488273978233337402e+00,-2.338852584362030029e-01,-3.529198169708251953e+00,-5.256446599960327148e-01,-1.892800629138946533e-01
-3.172679901123046875e+00,4.054153338074684143e-02,-2.548379182815551758e+00,-2.591130971908569336e+00,-2.121599674224853516e+00,-1.283149123191833496e+00,-2.087587416172027588e-01
2.771488666534423828e+00,1.523595452308654785e+00,2.543431282043457031e+00,-6.102642059326171875e+00,-3.992851734161376953e+00,-4.264922142028808594e+00,2.287120819091796875e-01
-2.328171491622924805e+00,-2.980221986770629883e+00,-1.409791946411132812e+00,5.632042884826660156e-01,9.309561550617218018e-02,-1.755228638648986816e-02,-2.126793384552001953e+00
-2.732771396636962891e+00,-2.315739393234252930e+00,-2.888367772102355957e-01,-9.389135837554931641e-01,-2.308572292327880859e+00,-7.813744544982910156e-01,-1.744909048080444336e+00
-3.022053003311157227e+00,-1.990182518959045410e+00,-9.009339809417724609e-01,-9.219350218772888184e-01,-9.960094690322875977e-01,-1.495102763175964355e+00,-1.276606559753417969e+00
-4.710793972015380859e+00,-2.191262006759643555e+00,-3.830445051193237305e+00,1.548248827457427979e-01,1.638113498687744141e+00,4.932988286018371582e-01,-3.252489328384399414e+00
-3.884989738464355469e+00,-1.831179976463317871e+00,-2.278175354003906250e+00,-2.563522458076477051e-01,-9.042752981185913086e-01,8.236820101737976074e-01,1.585986137390136719e+00
3.913851499557495117e+00,-7.444357872009277344e-01,2.792881250381469727e+00,-1.446770191192626953e+00,-5.660243988037109375e+00,-1.605982303619384766e+00,-1.324738740921020508e+00
-5.164446830749511719e+00,-2.049376487731933594e+00,-3.769317150115966797e+00,1.522409766912460327e-01,5.660146474838256836e-01,1.123603224754333496e+00,-3.261781930923461914e+00
-5.848999500274658203e+00,-3.775359153747558594e+00,-2.427060127258300781e+00,3.023477494716644287e-01,-6.523433923721313477e-01,1.758313775062561035e+00,-1.843899488449096680e+00
2.992675304412841797e+00,1.526532888412475586e+00,2.463605880737304688e+00,-6.315010547637939453e+00,-4.167348861694335938e+00,-4.827500820159912109e+00,-2.947069704532623291e-02
-4.442751407623291016e+00,-2.482728481292724609e+00,-3.510964393615722656e+00,6.698432564735412598e-01,6.447961330413818359e-01,5.592429041862487793e-01,-3.113671779632568359e+00
-1.979966878890991211e+00,-6.195169687271118164e-01,-1.909769535064697266e+00,-2.403206229209899902e-01,-1.282201290130615234e+00,-3.438077569007873535e-01,-2.400687932968139648e-01
-1.437486886978149414e+00,-2.226971626281738281e+00,-1.005574941635131836e+00,9.439522027969360352e-01,-2.838376998901367188e+00,5.323417782783508301e-01,-8.192627429962158203e-01
-2.748572111129760742e+00,-6.964452266693115234e-01,-2.238766193389892578e+00,-4.652821719646453857e-01,-1.427850484848022461e+00,-4.942069053649902344e-01,1.326454877853393555e-01
-3.807505130767822266e+00,1.193564757704734802e-02,-3.974301576614379883e+00,-2.725953340530395508e+00,1.752025365829467773e+00,-1.594491958618164062e+00,-6.154982447624206543e-01
-4.473680019378662109e+00,-1.632632851600646973e+00,-4.205295562744140625e+00,3.073060512542724609e-02,1.951100826263427734e+00,5.668922066688537598e-01,-2.499222040176391602e+00
-2.034186124801635742e+00,-1.304385185241699219e+00,-1.661149740219116211e+00,4.826527833938598633e-01,-1.728752017021179199e+00,7.034115493297576904e-02,1.253885865211486816e+00
-2.448492765426635742e+00,-1.366285324096679688e+00,-1.461259007453918457e+00,-1.217987775802612305e+00,6.835117191076278687e-02,-1.608106970787048340e+00,-5.111777782440185547e-01
1.349425077438354492e+00,1.970936655998229980e-01,4.756212532520294189e-01,-1.061638355255126953e+00,-4.769985198974609375e+00,-1.321567773818969727e+00,-1.134914085268974304e-01
-2.416128158569335938e+00,1.467913761734962463e-02,-3.329062700271606445e+00,-4.670475482940673828e+00,4.239500999450683594e+00,2.406009882688522339e-01,-1.004521608352661133e+00
-4.916446685791015625e+00,-1.867114305496215820e+00,-3.580008983612060547e+00,-3.539709746837615967e-01,-8.479203581809997559e-01,1.494624614715576172e+00,7.265776395797729492e-01
-1.812393426895141602e+00,-3.009281754493713379e-01,-1.814072608947753906e+00,-1.325032353401184082e+00,-1.516860961914062500e+00,-5.196381807327270508e-01,-9.146692752838134766e-01
-4.723829269409179688e+00,-2.646046876907348633e+00,-3.002717733383178711e+00,2.744638621807098389e-01,2.302998304367065430e-01,3.267005681991577148e-01,-1.620864868164062500e+00
-2.715055942535400391e+00,-1.082616806030273438e+00,-1.907908678054809570e+00,-1.174846291542053223e+00,-1.600124388933181763e-01,-1.516212105751037598e+00,-1.026075839996337891e+00
-4.298493862152099609e+00,-2.676778316497802734e+00,-1.660093307495117188e+00,-3.843891620635986328e-01,-3.845990300178527832e-01,7.520684599876403809e-02,-2.518397092819213867e+00
-6.364767551422119141e-01,1.167386531829833984e+00,-1.692648887634277344e+00,8.316957354545593262e-01,-9.339414834976196289e-01,-4.939749240875244141e-01,1.333387136459350586e+00
